Date,Open,High,Low,Close,Adj Close,Volume
2020-01-29,296.07,298.29,293.71,296.14,296.14,967502
2020-01-30,290.79,294.7,290.54,294.38,294.38,794190
2020-01-31,288,288.25,280.17,280.66,280.66,1272806
2020-02-03,283.63,288.85,283.32,288.16,288.16,830843
2020-02-04,294.91,299.26,294.23,299.23,299.23,795433
2020-02-05,307.35,307.35,303.05,306.32,306.32,1042369
2020-02-06,307.53,309.61,306.62,309.55,309.55,698031
2020-02-07,304.67,305.63,303.2,304.97,304.97,1775905
2020-02-10,304.04,309.7,304,309.68,309.68,373030
2020-02-11,313.04,316.27,313.01,316.01,316.01,789900
2020-02-12,315.63,317.71,315.25,317.44,317.44,656100
2020-02-13,314.95,318.37,314.02,317.25,317.25,742245
2020-02-14,317.37,319.22,314.51,316.3,316.3,661436
2020-02-18,307.4,310.21,306.89,309.18,309.18,757296
2020-02-19,311.15,317.63,311,317.39,317.39,1093927
2020-02-20,315.85,316.58,310.44,313.47,313.47,1118400
2020-02-21,310.2,310.83,304.73,306,306,1134696
2020-02-24,289.05,295.23,288.27,290.4,290.4,1347506
2020-02-25,295.55,295.93,284.44,284.59,284.59,1166764
2020-02-26,289.45,292.31,285.59,286.32,286.32,861106
2020-02-27,278.86,286.85,275.87,277.23,277.23,1374017
2020-02-28,267.81,277.46,265.98,276.71,276.71,1649995
2020-03-02,279.62,287.49,275.47,287.49,287.49,1081349
2020-03-03,292.93,296.85,282.22,284.3,284.3,1916511
2020-03-04,292.39,301.99,289.98,301.61,301.61,1289500
2020-03-05,291.04,295.94,286.04,288.25,288.25,1454047
2020-03-06,284.46,288.24,281.29,288.11,288.11,1148547
2020-03-09,265.45,276.37,263.86,263.91,263.91,1759687
2020-03-10,277.99,280.35,265,279.76,279.76,1699200
2020-03-11,272.51,274.33,260.56,264.14,264.14,1195576
2020-03-12,245.42,254.86,237.55,240.75,240.75,2779800
2020-03-13,257.06,257.86,233.84,256.95,256.95,2637240
2020-03-16,220.65,248.21,209.62,229.36,229.36,1496857
2020-03-17,231.55,239.98,225.02,238.34,238.34,1642526
2020-03-18,213.36,226.29,191.25,196.99,196.99,3131900
2020-03-19,205.81,219.24,200.59,214.03,214.03,1634600
2020-03-20,225.15,237.32,215.59,216.1,216.1,2317061
2020-03-23,225.33,235.3,222.67,233.15,233.15,1731500
2020-03-24,254.33,260.53,250.8,260.21,260.21,1427683
2020-03-25,260.67,272.34,251.95,262.07,262.07,1211314
2020-03-26,262.89,277.14,261.61,275.9,275.9,1018606
2020-03-27,262.21,263.71,251.81,252.62,252.62,1518409
2020-03-30,263.57,270.13,260.69,268.03,268.03,1142444
2020-03-31,268.12,268.59,259,261.64,261.64,882245
2020-04-01,253.13,257.68,247.38,249.01,249.01,715760
2020-04-02,243.87,251.96,242.25,247.28,247.28,788600
2020-04-03,246.06,248,242.48,244.61,244.61,571700
2020-04-06,260,272.78,259.42,271.13,271.13,807600
2020-04-07,280.46,281.28,271,272.59,272.59,768203
2020-04-08,278.03,281.34,274.41,278.58,278.58,891700
2020-04-09,282.22,285.13,275.12,276.81,276.81,728900
2020-04-13,274.85,276.15,272.01,274.1,274.1,789400
2020-04-14,286.99,294.76,285.05,288.93,288.93,1700721
2020-04-15,276.92,284.54,275.05,282.49,282.49,1487648
2020-04-16,289.83,292.55,286.17,292.4,292.4,1212108
2020-04-17,301.25,301.43,293.61,295.65,295.65,899103
2020-04-20,291.65,298.01,291.44,291.58,291.58,510100
2020-04-21,286.07,287.55,278.57,281.09,281.09,663945
2020-04-22,290,295.47,288.23,294.97,294.97,596100
2020-04-23,290.94,297.16,288.31,289.4,289.4,730518
2020-04-24,289.89,292.46,285.97,291.84,291.84,464217
2020-04-27,293.79,294.76,290.28,290.9,290.9,689100
2020-04-28,297.59,297.59,291.09,291.42,291.42,532014
2020-04-29,296.3,304.76,295.35,303.71,303.71,968053
2020-04-30,301.36,301.53,287.06,288.43,288.43,846377
