Date,Open,High,Low,Close,Adj Close,Volume
2013-09-16,75.16,75.74,74.22,74.27,74.27,2717632
2013-09-17,74.13,74.68,73.68,73.92,73.92,2939235
2013-09-18,74,75.99,72.76,75.75,75.75,4725500
2013-09-19,75.77,75.82,74.78,74.82,74.82,2338824
2013-09-20,74.93,75.02,73.64,73.92,73.92,3417890
2013-09-23,73.65,74.42,72.94,72.96,72.96,2306793
2013-09-24,73.04,73.41,72.37,72.85,72.85,2635361
2013-09-25,72.62,73.83,72.51,73.77,73.77,2270545
2013-09-26,73.9,74.63,73.83,74.63,74.63,1875113
2013-09-27,74.54,74.9,74.23,74.52,74.52,2552200
2013-09-30,73.85,74.56,73.61,74.13,74.13,2720050
2013-10-01,74.13,74.45,73.81,74.06,74.06,2219374
2013-10-02,73.85,74.28,73.51,73.99,73.99,1766302
2013-10-03,73.85,73.97,73.19,73.43,73.43,2712900
2013-10-04,73.28,73.74,72.36,72.69,72.69,2649447
2013-10-07,72.39,73.55,72.31,73.03,73.03,1845130
2013-10-08,72.75,73.12,71.83,71.89,71.89,1944200
2013-10-09,72.08,72.38,71.55,71.62,71.62,2209034
2013-10-10,72.11,73.64,72.05,73.59,73.59,2665800
2013-10-11,73.62,74.73,73.6,74.44,74.44,2131400
2013-10-14,74.01,74.74,73.82,74.64,74.64,1794244
2013-10-15,74.29,75.17,74.27,74.73,74.73,2141280
2013-10-16,75.26,77.25,75.02,77.12,77.12,4014827
2013-10-17,76.95,79.48,76.78,79.34,79.34,3561100
2013-10-18,79.7,79.95,78.74,79.01,79.01,2778000
2013-10-21,78.7,79.76,78.26,79.51,79.51,3199400
2013-10-22,79.6,80.97,79.33,80.13,80.13,3649688
2013-10-23,79.56,79.64,78.34,79,79,2242410
2013-10-24,79.39,80.56,79.16,80.38,80.38,2188746
2013-10-25,80.3,80.87,79.71,80.82,80.82,2251900
2013-10-28,80.94,80.96,79.9,80.3,80.3,2544287
2013-10-29,80.26,80.52,79.67,80.29,80.29,1917700
2013-10-30,79.05,81.36,78.75,80.69,80.69,3562917
2013-10-31,80.25,80.96,79.13,79.35,79.35,3676800
2013-11-01,79.45,80.43,78.61,79.37,79.37,2759400
2013-11-04,79.42,79.71,78.67,79,79,1868400
2013-11-05,78.9,79.8,78.31,78.6,78.6,3250235
2013-11-06,78.95,79.81,78.78,79.53,79.53,2113760
2013-11-07,79.57,80.05,78.64,78.77,78.77,2878000
2013-11-08,78.47,78.77,76.44,77.79,77.79,3746218
2013-11-11,79.01,79.01,77.42,77.45,77.45,2277040
2013-11-12,77.72,78.41,77.19,77.96,77.96,2408837
2013-11-13,77.57,78.3,77.41,78.17,78.17,2000920
2013-11-14,78.64,79.42,78,79.1,79.1,2065400
2013-11-15,78.88,79.49,78.79,79.28,79.28,1852100
2013-11-18,79.18,79.39,78.45,78.57,78.57,1236500
2013-11-19,78.57,79.06,77.93,78.1,78.1,2041516
2013-11-20,78.48,79.56,77.44,78.13,78.13,2196800
2013-11-21,78.19,78.36,77.43,77.59,77.59,2058196
2013-11-22,77.65,77.8,76.22,77.28,77.28,2078200
2013-11-25,77.34,77.39,76.63,77,77,2077110
2013-11-26,76.95,78.49,76.93,78.03,78.03,3368735
2013-11-27,77.9,78.5,77.39,78.37,78.37,1444000
2013-11-29,78.36,78.88,77.61,77.77,77.77,834812
2013-12-02,77.63,78.63,77.3,78.21,78.21,2036400
2013-12-03,77.83,78.12,77.55,77.71,77.71,2039318
2013-12-04,77.33,78.41,77.14,77.43,77.43,2197200
2013-12-05,77.37,78.16,76.72,77.75,77.75,2018900
2013-12-06,78.31,78.49,77.47,78.08,78.08,1465313
2013-12-09,78.17,78.9,77.69,78.84,78.84,2165300
2013-12-10,78.71,79.48,78.39,79.21,79.21,1794247
2013-12-11,79.09,79.2,77.55,77.81,77.81,2760500
2013-12-12,77.25,77.45,76.6,76.69,76.69,2299700
2013-12-13,77,77.74,76.5,76.76,76.76,2253300
2013-12-16,76.86,76.98,75.65,76.09,76.09,3439600
2013-12-17,76.17,76.82,75.88,76.39,76.39,2656903
2013-12-18,77.22,78.37,75.91,78.22,78.22,3121929
2013-12-19,78.08,78.6,77.47,78.11,78.11,2554531
2013-12-20,78.27,78.76,77.76,77.95,77.95,3072900
2013-12-23,79.02,79.3,78.25,78.42,78.42,1785913
2013-12-24,78.34,78.79,78.22,78.71,78.71,559717
2013-12-26,78.88,79.07,78.42,78.84,78.84,951300
2013-12-27,79.11,79.11,78.34,78.82,78.82,1444915
2013-12-30,78.95,79.88,78.94,79.8,79.8,1201009
2013-12-31,79.94,80.13,79.3,79.82,79.82,1438500
2014-01-02,79.51,79.74,78.85,79.45,79.45,1701345
2014-01-03,79.33,80.04,79.32,79.68,79.68,1790116
2014-01-06,79.86,80.28,79.39,80.19,80.19,2427234
2014-01-07,80.07,81.39,80.04,81.3,81.3,2570510
