Date,Open,High,Low,Close,Adj Close,Volume
2018-07-31,199.02,200.62,196.23,198,198,4416600
2018-08-01,199.27,201.36,198.35,201.2,201.2,4614200
2018-08-02,199.09,202.19,197.87,202.01,202.01,3615006
2018-08-03,202.01,202.43,198.28,201.2,201.2,2722800
2018-08-06,201,202.46,200.51,201.54,201.54,3061351
2018-08-07,202.5,203.15,201.96,202.62,202.62,2422304
2018-08-08,202.42,203.58,202.08,202.86,202.86,2697921
2018-08-09,203.19,204.66,202.65,203.6,203.6,2445212
2018-08-10,202.97,203.91,202.16,202.65,202.65,2567077
2018-08-13,202.65,204.34,201.89,202.31,202.31,2014044
2018-08-14,202.81,204.05,201.39,203.88,203.88,2076600
2018-08-15,202.65,203.05,199.5,200.24,200.24,2955700
2018-08-16,201.94,204.23,200.82,203.6,203.6,2894010
2018-08-17,203.86,204.6,202.01,203.21,203.21,2308900
2018-08-20,203.47,204.98,202.36,204.75,204.75,2469307
2018-08-21,205,205.93,202.63,203.09,203.09,1979646
2018-08-22,202.5,205.22,202.25,204.31,204.31,1905302
2018-08-23,204.49,205.96,204.18,205.22,205.22,2247600
2018-08-24,206,209.5,205.57,209.4,209.4,2722618
2018-08-27,210.18,211.75,210.18,211.53,211.53,2550200
2018-08-28,211.7,213.03,210.94,212.63,212.63,2240217
2018-08-29,212.5,215.86,212.45,214.57,214.57,3172141
2018-08-30,214.25,215.28,212.83,213.8,213.8,3083012
2018-08-31,213.58,215.8,213.5,215.56,215.56,3020000
2018-09-04,215.68,217.35,214.68,216.82,216.82,3776927
2018-09-05,215.76,215.77,210.31,211.16,211.16,3869543
2018-09-06,211.44,213.27,210.47,212.77,212.77,3032908
2018-09-07,211.02,213.24,209.7,211.09,211.09,3298535
2018-09-10,212.66,213.48,211.38,211.67,211.67,3326300
2018-09-11,210.52,213.56,210.1,213.45,213.45,2728610
2018-09-12,213.05,214.46,211.86,214.03,214.03,2291506
2018-09-13,214.77,218.69,214.37,217.22,217.22,3898000
2018-09-14,218,218.82,216.42,217.96,217.96,2638024
2018-09-17,219.97,219.98,216.11,216.47,216.47,2500931
2018-09-18,217.46,220.96,217.3,220.05,220.05,2851356
2018-09-19,220.63,221.41,217.16,218.19,218.19,2883000
2018-09-20,219.98,221.92,218.9,221.39,221.39,3108564
2018-09-21,222.14,223.37,220.89,221.9,221.9,7177811
2018-09-24,220.41,222.14,218.21,221.35,221.35,2520247
2018-09-25,221.92,223.04,221.22,222.12,222.12,2181328
2018-09-26,222.62,224.36,221.7,222.26,222.26,2963613
2018-09-27,222.69,223.61,222.06,222.31,222.31,2645200
2018-09-28,222.13,223.69,221.05,222.61,222.61,2955000
2018-10-01,224.84,225.35,223.09,223.77,223.77,2955567
2018-10-02,223.5,223.73,221.01,222.37,222.37,3060972
2018-10-03,223.78,224.33,222.55,223.13,223.13,2662415
2018-10-04,222.07,222.15,214.59,216.15,216.15,5664900
2018-10-05,216.45,217.19,211.85,213.26,213.26,4268300
2018-10-08,211.7,211.8,203.25,208.26,208.26,5611000
2018-10-09,208.06,210.99,206.69,209.76,209.76,5659400
2018-10-10,209.33,209.33,196.01,196.69,196.69,8455000
2018-10-11,194.65,199.73,192.91,194.51,194.51,9185200
2018-10-12,200.57,204.84,199.54,204.22,204.22,6160300
2018-10-15,203.72,203.8,199.53,200.32,200.32,3969219
2018-10-16,202.68,208.12,202.53,207.78,207.78,4694900
2018-10-17,207.63,208,204.69,207.38,207.38,4431200
2018-10-18,206.97,207.22,202.26,203.62,203.62,6264500
2018-10-19,203.87,207.44,203,203.06,203.06,4832515
2018-10-22,203.72,206.26,201.88,204.5,204.5,4045100
2018-10-23,199.49,203.73,196.6,202.43,202.43,5076800
2018-10-24,202.64,203.47,195.38,195.69,195.69,4415900
2018-10-25,197,205.1,195.71,204.2,204.2,4940700
2018-10-26,199.2,202.41,195.73,197.49,197.49,6523600
2018-10-29,200.35,202.34,187.63,191.04,191.04,6623805
2018-10-30,192.58,193.63,183.75,187.73,187.73,9239212
2018-10-31,193.25,199.96,193.25,197.67,197.67,7683500
2018-11-01,198.89,200,195.01,199.71,199.71,4439047
2018-11-02,198.92,200.99,195.25,197.72,197.72,4261579
2018-11-05,198.2,199.13,194.29,197.98,197.98,3110800
2018-11-06,198.5,200.67,197.53,199.15,199.15,2916225
2018-11-07,202.19,208.38,201.74,208.24,208.24,4922836
2018-11-08,207.36,208.86,206,208.86,208.86,3922200
2018-11-09,207.38,207.98,203.42,205.62,205.62,3229908
2018-11-12,204.62,205.25,198.73,199.14,199.14,3507348
2018-11-13,199.78,202.25,197.55,198.17,198.17,2852000
2018-11-14,200.56,202.23,195.61,197.58,197.58,3218798
2018-11-15,197.02,201.15,194.33,200.71,200.71,3424600
2018-11-16,199,200.91,197.45,199.04,199.04,2939576
2018-11-19,199.04,199.4,188.55,189.28,189.28,4488100
2018-11-20,181.98,188.8,177.4,187.06,187.06,7892937
2018-11-21,188.54,190.09,186.24,187.66,187.66,3950200
2018-11-23,184.88,186.23,182.26,182.6,182.6,2601000
2018-11-26,185.58,192.23,183.68,191.85,191.85,6917227
2018-11-27,190.75,193.04,189.45,192.98,192.98,3976519
2018-11-28,195,202.47,193.27,202.28,202.28,6203007
2018-11-29,202.05,202.05,196.31,196.66,196.66,5447700
2018-11-30,196.59,201.67,195.8,201.07,201.07,7944700
2018-12-03,206.01,209.91,205.94,209.86,209.86,6601519
2018-12-04,207.39,209.52,199.62,200.49,200.49,6628600
2018-12-06,194.8,203.37,194.22,202.99,202.99,6558900
2018-12-07,203.78,206.52,194.9,196.5,196.5,4968100
2018-12-10,194.65,198.72,193,198.06,198.06,4101032
2018-12-11,201.08,201.4,196.06,197.74,197.74,3582443
2018-12-12,200.46,205.96,200.26,200.29,200.29,5160100
2018-12-13,200.8,202.2,195.31,198.96,198.96,5246200
2018-12-14,196.6,197.24,193.19,195.33,195.33,3801700
2018-12-17,193.5,193.54,188.77,190.45,190.45,5460289
2018-12-18,192.06,194.35,190.1,191.61,191.61,4345203
2018-12-19,190.93,194.35,184.76,187.12,187.12,6100646
2018-12-20,185.6,188.34,180.23,182.71,182.71,6562735
2018-12-21,181.2,185.27,175,175.19,175.19,8374300
2018-12-24,173.15,177.98,171.89,174.65,174.65,4351915
2018-12-26,176,186.5,176,186.43,186.43,5261400
2018-12-27,183.98,188.7,180.16,188.69,188.69,4695211
2018-12-28,189.71,190.1,184.18,186.16,186.16,4830426
2018-12-31,186.92,189,186.36,188.65,188.65,3658500
2019-01-02,185.83,190.82,185.31,189.74,189.74,4294038
2019-01-03,187.5,187.51,180.98,181.18,181.18,5071336
2019-01-04,184.85,191.25,184.44,189.76,189.76,4452900
2019-01-07,190.63,193.02,189.71,191.22,191.22,4219351
2019-01-08,189.9,192.49,188.5,192.28,192.28,5069727
2019-01-09,194.3,196.55,193.28,195.77,195.77,5471549
2019-01-10,193.03,197.24,191.32,196.95,196.95,3693776
2019-01-11,196.07,196.7,194.71,195.9,195.9,2500187
2019-01-14,194.38,197,194,195.43,195.43,3336661
2019-01-15,195.22,197.35,193.1,196.52,196.52,3783022
2019-01-16,197.51,198.41,196.5,197.77,197.77,3546393
2019-01-17,197.45,200.4,197.1,199.31,199.31,2764372
2019-01-18,201.18,202.53,200.02,202,202,4866871
2019-01-22,199.79,201,197.65,199.46,199.46,4457700
2019-01-23,201.05,201.06,196.6,198.35,198.35,3086372
2019-01-24,198.42,200.2,197.93,199.79,199.79,2792247
2019-01-25,202.19,203.89,200.99,202.94,202.94,4687308
2019-01-28,200.74,200.98,198.06,200.16,200.16,3277232
2019-01-29,200.19,200.67,197.66,199.24,199.24,3661922
2019-01-30,200.42,204.83,199.9,204.02,204.02,4079538
2019-01-31,209.8,212.97,208,211.13,211.13,11316235
2019-02-01,211.99,214.64,211.2,213.77,213.77,6470100
2019-02-04,214.35,214.95,213.2,214.91,214.91,4397521
2019-02-05,215,216.7,214.95,215.86,215.86,3091500
2019-02-06,215.25,215.9,213.68,215.3,215.3,2698000
2019-02-07,213.46,214.45,211.6,213.97,213.97,2742900
2019-02-08,212,216.63,212,216.58,216.58,3248411
2019-02-11,216.99,218.65,216.34,217.1,217.1,2974400
2019-02-12,218.56,219.49,217.64,218.91,218.91,3411400
2019-02-13,219.79,221.28,219.44,220.54,220.54,2996829
2019-02-14,219.51,220.98,218.62,219.81,219.81,2875629
2019-02-15,222.19,222.35,220.48,222.11,222.11,2758500
2019-02-19,221.43,221.96,220.36,220.59,220.59,2836861
2019-02-20,221.22,221.83,219.4,221.11,221.11,3103600
2019-02-21,220.21,221.03,218.62,219.31,219.31,3528836
2019-02-22,220,223.63,219.7,223.32,223.32,3295639
